x,y,z
-3.352753,0.001964,3.381967
-5.291838,0.198704,-5.118738
-3.608522,-0.435220,-1.500111
-5.273994,0.526325,3.495169
-3.668003,0.366053,-2.430851
-5.359250,-0.646373,2.227912
-5.188737,0.194833,5.019010
-5.347354,0.003133,-5.393947
-5.157014,-0.675817,-0.734106
-5.390973,0.647571,2.284868
-5.141152,0.367702,-4.363868
-5.388990,-0.541928,3.534965
-3.449906,-0.346930,-2.263002
-5.275976,0.377345,4.478309
-3.378528,0.405833,-1.431929
-5.369164,-0.703619,0.764306
-3.402321,0.001993,3.431967
-5.331492,0.200193,-5.157094
-3.612488,-0.435698,-1.501760
-5.392956,0.538197,3.574007
-3.658090,0.365063,-2.424281
-5.458385,-0.658330,2.269124
-5.228392,0.196322,5.057367
-5.408817,0.003169,-5.455946
-5.200634,-0.681533,-0.740316
-5.440541,0.653525,2.305877
-5.204599,0.372240,-4.417723
-5.458385,-0.548906,3.580485
-3.388442,-0.340749,-2.222684
-5.196668,0.371673,4.410991
-3.368614,0.404642,-1.427727
-5.234340,-0.685951,0.745114
-3.352753,0.001964,3.381967
-5.291838,0.198704,-5.118738
-3.608522,-0.435220,-1.500111
-5.273994,0.526325,3.495169
-3.668003,0.366053,-2.430851
-5.359250,-0.646373,2.227912
-5.188737,0.194833,5.019010
-5.347354,0.003133,-5.393947
-5.157014,-0.675817,-0.734106
-5.390973,0.647571,2.284868
-5.141152,0.367702,-4.363868
-5.388990,-0.541928,3.534965
-2.944569,-1.315505,-2.221383
-4.449609,1.413820,4.343673
-2.913537,1.554809,-1.420165
-4.496156,-2.617633,0.736082
-2.880781,0.007498,3.341967
-4.559944,0.760670,-5.072710
-3.132483,-1.678436,-1.497638
-4.544428,2.014790,3.463634
-3.168687,1.404850,-2.415083
-4.597872,-2.463615,2.198240
-4.442713,0.741114,4.942296
-4.592700,0.011953,-5.327948
-4.427197,-2.577485,-0.724792
-4.634075,2.472975,2.258818
-4.418577,1.403960,-4.313380
-4.644419,-2.074924,3.503751
-2.939397,-1.313194,-2.217482
-4.415129,1.402864,4.310015
-2.925605,1.561249,-1.426047
-4.461677,-2.597559,0.730437
-2.851473,0.007421,3.307967
-4.449609,0.742265,-4.949967
-3.142827,-1.683978,-1.502584
-4.447885,1.971987,3.390051
-3.173859,1.407143,-2.419025
-4.518569,-2.421123,2.160325
-4.397890,0.733637,4.892432
-4.534084,0.011801,-5.259949
-4.370306,-2.544363,-0.715478
-4.570288,2.438935,2.227726
-4.392717,1.395743,-4.288136
-4.596148,-2.053358,3.467335
-2.944569,-1.315505,-2.221383
-4.449609,1.413820,4.343673
-2.913537,1.554809,-1.420165
-4.496156,-2.617633,0.736082
-2.880781,0.007498,3.341967
-4.559944,0.760670,-5.072710
-3.132483,-1.678436,-1.497638
-4.544428,2.014790,3.463634
-3.168687,1.404850,-2.415083
-4.597872,-2.463615,2.198240
-4.442713,0.741114,4.942296
-4.592700,0.011953,-5.327948
-4.427197,-2.577485,-0.724792
-4.634075,2.472975,2.258818
-4.418577,1.403960,-4.313380
-4.644419,-2.074924,3.503751
-2.939397,-1.313194,-2.217482
-4.415129,1.402864,4.310015
-2.925605,1.561249,-1.426047
-4.461677,-2.597559,0.730437
-2.851473,0.007421,3.307967
-4.449609,0.742265,-4.949967
-3.142827,-1.683978,-1.502584
-4.447885,1.971987,3.390051
-3.173859,1.407143,-2.419025
-4.518569,-2.421123,2.160325
-4.397890,0.733637,4.892432
-4.534084,0.011801,-5.259949
-4.370306,-2.544363,-0.715478
-4.570288,2.438935,2.227726
-4.392717,1.395743,-4.288136
-4.596148,-2.053358,3.467335
-2.035410,-2.080332,-2.218782
-3.030446,2.202870,4.274673
-2.019900,2.466019,-1.422686
-3.051921,-4.064909,0.721970
-1.956666,0.011650,3.279968
-3.065045,1.169725,-4.926953
-2.182159,-2.674931,-1.507529
-3.049535,3.093102,3.358516
-2.191704,2.223016,-2.413769
-3.082942,-3.779125,2.129828
-3.010163,1.148780,4.838732
-3.111576,0.018527,-5.215949
-3.001812,-3.998167,-0.710116
-3.128279,3.819199,2.203356
-2.988688,2.172516,-4.215770
-3.144982,-3.214393,3.428318
-2.030637,-2.075454,-2.213580
-2.982722,2.168179,4.207355
-2.022286,2.468933,-1.424366
-3.006584,-4.004523,0.711245
-1.954280,0.011636,3.275968
-3.041183,1.160619,-4.888596
-2.186932,-2.680781,-1.510826
-3.035218,3.078580,3.342748
-2.202442,2.233907,-2.425595
-3.047149,-3.735250,2.105101
-2.971985,1.134210,4.777361
-3.088907,0.018392,-5.177949
-2.970791,-3.956850,-0.702778
-3.096066,3.779870,2.180667
-2.960053,2.151701,-4.175379
-3.110383,-3.179030,3.390601
-0.000000,-0.000000,-0.000000
-3.030446,2.202870,4.274673
-2.019900,2.466019,-1.422686
-3.051921,-4.064909,0.721970
-1.956666,0.011650,3.279968
-3.065045,1.169725,-4.926953
-2.182159,-2.674931,-1.507529
-3.049535,3.093102,3.358516
-2.191704,2.223016,-2.413769
-3.082942,-3.779125,2.129828
-3.010163,1.148780,4.838732
-3.111576,0.018527,-5.215949
-3.001812,-3.998167,-0.710116
-3.128279,3.819199,2.203356
-2.988688,2.172516,-4.215770
-3.144982,-3.214393,3.428318
-2.030637,-2.075454,-2.213580
-2.982722,2.168179,4.207355
-2.022286,2.468933,-1.424366
-3.006584,-4.004523,0.711245
-1.954280,0.011636,3.275968
-3.041183,1.160619,-4.888596
-2.186932,-2.680781,-1.510826
-3.035218,3.078580,3.342748
-2.202442,2.233907,-2.425595
-3.047149,-3.735250,2.105101
-2.971985,1.134210,4.777361
-3.088907,0.018392,-5.177949
-2.970791,-3.956850,-0.702778
-3.096066,3.779870,2.180667
-2.960053,2.151701,-4.175379
-3.110383,-3.179030,3.390601
-0.883217,-2.751488,-2.424273
-1.169883,2.592056,4.155183
-0.805509,2.997482,-1.428568
-1.191206,-4.835970,0.709551
-0.772341,0.014017,3.259968
-1.183151,1.376279,-4.788868
-0.864264,-3.229176,-1.503408
-1.189784,3.678309,3.299387
-0.875162,2.705630,-2.426908
-1.208263,-4.514473,2.101804
-1.167040,1.357539,4.723661
-1.206842,0.021903,-5.093950
-1.166566,-4.735942,-0.694875
-1.219162,4.536777,2.162179
-1.158038,2.565810,-4.113110
-1.222952,-3.809866,3.356786
-0.979878,-3.052616,-2.689591
-1.161354,2.573159,4.124891
-0.959977,3.572293,-1.702517
-1.166566,-4.735942,0.694875
-0.770919,0.013991,3.253968
-1.176517,1.368562,-4.762018
-0.867107,-3.239799,-1.508354
-1.171779,3.622644,3.249456
-0.872793,2.698305,-2.420339
-1.189310,-4.443658,2.068835
-1.153773,1.342106,4.669961
-1.194049,0.021670,-5.039950
-1.150930,-4.672463,-0.685561
-1.205894,4.487406,2.138650
-1.150456,2.549012,-4.086183
-1.214897,-3.784771,3.334676
-0.883217,-2.751488,-2.424273
-1.169883,2.592056,4.155183
-0.805509,2.997482,-1.428568
-1.191206,-4.835970,0.709551
-0.772341,0.014017,3.259968
-1.183151,1.376279,-4.788868
-0.864264,-3.229176,-1.503408
-1.189784,3.678309,3.299387
-0.875162,2.705630,-2.426908
-1.208263,-4.514473,2.101804
-1.167040,1.357539,4.723661
-1.206842,0.021903,-5.093950
-1.166566,-4.735942,-0.694875
-1.219162,4.536777,2.162179
-1.158038,2.565810,-4.113110
-1.222952,-3.809866,3.356786
-0.000000,-0.000000,-0.000000
-1.161354,2.573159,4.124891
-0.959977,3.572293,-1.702517
-1.166566,-4.735942,0.694875
-0.770919,0.013991,3.253968
-1.176517,1.368562,-4.762018
-0.867107,-3.239799,-1.508354
-1.171779,3.622644,3.249456
-0.872793,2.698305,-2.420339
-1.189310,-4.443658,2.068835
-1.153773,1.342106,4.669961
-1.194049,0.021670,-5.039950
-1.150930,-4.672463,-0.685561
-1.205894,4.487406,2.138650
-1.150456,2.549012,-4.086183
-1.214897,-3.784771,3.334676
0.670259,-3.139024,-2.722105
0.778820,2.594123,4.092915
0.662253,3.704775,-1.737811
0.780421,-4.762967,0.687819
0.522629,0.014259,3.263968
0.788747,1.379291,-4.723661
0.586677,-3.295309,-1.510002
0.784904,3.647947,3.220548
0.587637,2.731123,-2.411141
0.793871,-4.459099,2.043283
0.765049,1.337851,4.581740
0.798675,0.021791,-4.987951
0.764409,-4.665245,-0.673707
0.803798,4.496608,2.109239
0.766651,2.553590,-4.028963
0.809883,-3.792924,3.289156
0.670259,-3.139024,-2.722105
0.769853,2.564256,4.045793
0.665135,3.720898,-1.745374
0.775297,-4.731696,0.683303
0.522309,0.014250,3.261968
0.777219,1.359131,-4.654619
0.590840,-3.318692,-1.520717
0.776578,3.609250,3.186385
0.589559,2.740053,-2.419025
0.786826,-4.419527,2.025150
0.700682,1.225290,4.196252
0.791950,0.021607,-4.945951
0.759285,-4.633974,-0.669191
0.796433,4.455404,2.089911
0.685630,2.283724,-3.603179
0.803478,-3.762928,3.263144
0.670259,-3.139024,-2.722105
0.778820,2.594123,4.092915
0.662253,3.704775,-1.737811
0.780421,-4.762967,0.687819
0.522629,0.014259,3.263968
0.788747,1.379291,-4.723661
0.586677,-3.295309,-1.510002
0.784904,3.647947,3.220548
0.587637,2.731123,-2.411141
0.793871,-4.459099,2.043283
0.765049,1.337851,4.581740
0.798675,0.021791,-4.987951
0.764409,-4.665245,-0.673707
0.803798,4.496608,2.109239
0.766651,2.553590,-4.028963
0.809883,-3.792924,3.289156
0.670259,-3.139024,-2.722105
0.769853,2.564256,4.045793
0.665135,3.720898,-1.745374
0.775297,-4.731696,0.683303
0.522309,0.014250,3.261968
0.777219,1.359131,-4.654619
0.590840,-3.318692,-1.520717
0.776578,3.609250,3.186385
0.589559,2.740053,-2.419025
0.786826,-4.419527,2.025150
0.700682,1.225290,4.196252
0.791950,0.021607,-4.945951
0.759285,-4.633974,-0.669191
0.796433,4.455404,2.089911
0.685630,2.283724,-3.603179
0.803478,-3.762928,3.263144
2.227486,-2.694232,-2.723405
2.482785,2.135801,3.927986
2.214721,3.199816,-1.749576
2.413642,-3.804429,0.640403
1.730716,0.012195,3.253968
2.337052,1.055491,-4.213513
1.958358,-2.840909,-1.517420
2.482785,2.980155,3.066813
1.957294,2.349395,-2.417711
2.351944,-3.411868,1.822388
2.249825,1.016096,4.056250
2.570013,0.018109,-4.831953
2.478530,-3.906707,-0.657619
2.410451,3.482604,1.904197
2.355136,2.025991,-3.726033
2.506188,-3.031332,3.064156
2.227486,-2.694232,-2.723405
2.338116,2.011350,3.699106
2.212594,3.196742,-1.747895
2.467893,-3.889940,0.654797
1.719015,0.012113,3.231968
2.481722,1.120829,-4.474340
1.946657,-2.823935,-1.508354
2.428534,2.915037,2.999801
1.958358,2.350671,-2.419025
2.487041,-3.607846,1.927066
2.195574,0.991595,3.958439
2.407259,0.016962,-4.525956
2.238123,-3.527773,-0.593833
2.537036,3.665495,2.004197
2.232805,1.920757,-3.532495
2.568949,-3.107244,3.140890
2.227486,-2.694232,-2.723405
2.482785,2.135801,3.927986
2.214721,3.199816,-1.749576
2.413642,-3.804429,0.640403
1.730716,0.012195,3.253968
2.337052,1.055491,-4.213513
1.958358,-2.840909,-1.517420
2.482785,2.980155,3.066813
1.957294,2.349395,-2.417711
2.351944,-3.411868,1.822388
2.249825,1.016096,4.056250
2.570013,0.018109,-4.831953
2.478530,-3.906707,-0.657619
2.410451,3.482604,1.904197
2.355136,2.025991,-3.726033
2.506188,-3.031332,3.064156
2.227486,-2.694232,-2.723405
2.338116,2.011350,3.699106
2.212594,3.196742,-1.747895
2.467893,-3.889940,0.654797
1.719015,0.012113,3.231968
2.481722,1.120829,-4.474340
1.946657,-2.823935,-1.508354
2.428534,2.915037,2.999801
1.958358,2.350671,-2.419025
2.487041,-3.607846,1.927066
2.195574,0.991595,3.958439
2.407259,0.016962,-4.525956
2.238123,-3.527773,-0.593833
2.537036,3.665495,2.004197
2.232805,1.920757,-3.532495
2.568949,-3.107244,3.140890
3.459842,-1.798127,-2.726007
3.464795,1.280688,3.532495
3.430130,2.129417,-1.746214
3.492857,-2.365602,0.597220
2.655957,0.008041,3.217968
3.580343,0.694792,-4.159813
2.994348,-1.866430,-1.495166
3.558884,1.835514,2.832927
3.038917,1.567339,-2.419025
3.575391,-2.228604,1.785297
3.390513,0.657954,3.939261
3.666178,0.011100,-4.441957
3.454890,-2.339888,-0.590728
3.740460,2.322069,1.904197
3.471397,1.283128,-3.539227
3.920385,-2.037477,3.088867
3.466445,-1.801559,-2.731209
3.474699,1.284348,3.542593
3.426829,2.127367,-1.744534
3.539076,-2.396904,0.605123
2.639451,0.007991,3.197969
0.000000,0.000000,-0.000000
3.048821,-1.900384,-1.522366
3.719001,1.918095,2.960382
3.037266,1.566487,-2.417711
3.824645,-2.383968,1.909757
3.378959,0.655712,3.925836
3.801535,0.011510,-4.605955
3.502760,-2.372309,-0.598913
3.846103,2.387652,1.957978
3.623260,1.339261,-3.694057
3.903878,-2.028898,3.075861
3.459842,-1.798127,-2.726007
3.464795,1.280688,3.532495
3.430130,2.129417,-1.746214
3.492857,-2.365602,0.597220
2.655957,0.008041,3.217968
3.580343,0.694792,-4.159813
2.994348,-1.866430,-1.495166
3.558884,1.835514,2.832927
3.038917,1.567339,-2.419025
3.575391,-2.228604,1.785297
3.390513,0.657954,3.939261
3.666178,0.011100,-4.441957
3.454890,-2.339888,-0.590728
3.740460,2.322069,1.904197
3.471397,1.283128,-3.539227
3.920385,-2.037477,3.088867
3.466445,-1.801559,-2.731209
3.474699,1.284348,3.542593
3.426829,2.127367,-1.744534
3.539076,-2.396904,0.605123
2.639451,0.007991,3.197969
0.000000,0.000000,-0.000000
3.048821,-1.900384,-1.522366
3.719001,1.918095,2.960382
3.037266,1.566487,-2.417711
3.824645,-2.383968,1.909757
3.378959,0.655712,3.925836
3.801535,0.011510,-4.605955
3.502760,-2.372309,-0.598913
3.846103,2.387652,1.957978
3.623260,1.339261,-3.694057
3.903878,-2.028898,3.075861
0.000000,-0.000000,-0.000000
4.416193,0.483645,3.791668
2.869644,0.527826,-1.230249
4.474998,-0.897979,0.644354
3.122502,0.002801,3.185969
4.459317,0.256396,-4.363106
3.639978,-0.672235,-1.530608
4.408352,0.673648,2.955126
3.604696,0.550840,-2.416397
4.318187,-0.797487,1.815794
4.047688,0.232729,3.960357
4.200578,0.003768,-4.285958
4.378951,-0.878706,-0.630524
4.237821,0.779481,1.816802
4.302505,0.471194,-3.694057
4.226060,-0.650748,2.804041
2.879444,-0.443390,-1.910546
4.065328,0.445219,3.490422
2.857883,0.525663,-1.225207
4.067289,-0.816166,0.585648
3.128382,0.002806,3.191969
4.032006,0.231827,-3.945014
3.661540,-0.676217,-1.539675
4.043767,0.617935,2.710727
3.610576,0.551738,-2.420339
4.053568,-0.748617,1.704522
3.947720,0.226981,3.862547
4.090810,0.003670,-4.173959
3.975163,-0.797679,-0.572383
4.118252,0.757488,1.765542
3.977122,0.435559,-3.414689
4.157455,-0.640183,2.758521
0.000000,-0.000000,-0.000000
4.416193,0.483645,3.791668
2.869644,0.527826,-1.230249
4.474998,-0.897979,0.644354
3.122502,0.002801,3.185969
4.459317,0.256396,-4.363106
3.639978,-0.672235,-1.530608
4.408352,0.673648,2.955126
3.604696,0.550840,-2.416397
4.318187,-0.797487,1.815794
4.047688,0.232729,3.960357
4.200578,0.003768,-4.285958
4.378951,-0.878706,-0.630524
4.237821,0.779481,1.816802
4.302505,0.471194,-3.694057
4.226060,-0.650748,2.804041
2.879444,-0.443390,-1.910546
4.065328,0.445219,3.490422
2.857883,0.525663,-1.225207
4.067289,-0.816166,0.585648
3.128382,0.002806,3.191969
4.032006,0.231827,-3.945014
3.661540,-0.676217,-1.539675
4.043767,0.617935,2.710727
3.610576,0.551738,-2.420339
4.053568,-0.748617,1.704522
3.947720,0.226981,3.862547
4.090810,0.003670,-4.173959
3.975163,-0.797679,-0.572383
4.118252,0.757488,1.765542
3.977122,0.435559,-3.414689
4.157455,-0.640183,2.758521
2.859826,0.440437,-1.897540
3.961417,-0.433907,3.401226
2.853945,-0.525020,-1.223526
3.990819,0.800945,0.574641
3.120522,-0.002800,3.183969
3.988859,-0.229382,-3.902822
3.657597,0.675593,-1.538026
4.004540,-0.612035,2.684447
3.618395,-0.553019,-2.425595
4.016301,0.741849,1.688862
3.920254,-0.225437,3.835697
4.041782,-0.003626,-4.123960
3.943776,0.791504,-0.567867
4.082945,-0.751110,1.750416
3.953576,-0.433048,-3.394494
4.126068,0.635449,2.737712
2.877467,0.443154,-1.909245
3.930055,-0.430471,3.374299
2.838264,-0.522135,-1.216804
3.943776,0.791504,0.567867
3.130323,-0.002809,3.193969
4.075104,-0.234341,-3.987207
3.643876,0.673059,-1.532256
4.112347,-0.628512,2.756716
4.326001,-0.661166,-2.899939
4.376964,0.808467,1.840521
3.943776,-0.226789,3.858711
4.363243,-0.003915,-4.451957
3.971218,0.797011,-0.571818
4.496531,-0.827195,1.927726
3.953576,-0.433048,-3.394494
4.543575,0.699748,3.014735
2.859826,0.440437,-1.897540
3.961417,-0.433907,3.401226
2.853945,-0.525020,-1.223526
3.990819,0.800945,0.574641
3.120522,-0.002800,3.183969
3.988859,-0.229382,-3.902822
3.657597,0.675593,-1.538026
4.004540,-0.612035,2.684447
3.618395,-0.553019,-2.425595
4.016301,0.741849,1.688862
3.920254,-0.225437,3.835697
4.041782,-0.003626,-4.123960
3.943776,0.791504,-0.567867
4.082945,-0.751110,1.750416
3.953576,-0.433048,-3.394494
4.126068,0.635449,2.737712
2.877467,0.443154,-1.909245
3.930055,-0.430471,3.374299
2.838264,-0.522135,-1.216804
3.943776,0.791504,0.567867
3.130323,-0.002809,3.193969
4.075104,-0.234341,-3.987207
3.643876,0.673059,-1.532256
4.112347,-0.628512,2.756716
4.326001,-0.661166,-2.899939
4.376964,0.808467,1.840521
3.943776,-0.226789,3.858711
4.363243,-0.003915,-4.451957
3.971218,0.797011,-0.571818
4.496531,-0.827195,1.927726
3.953576,-0.433048,-3.394494
4.543575,0.699748,3.014735
2.426462,1.261147,-1.911846
3.479579,-1.286236,3.547642
2.390147,-1.483894,-1.216804
3.575317,2.421606,0.611332
2.649300,-0.008022,3.209969
3.552208,-0.689377,-4.127210
2.995938,1.867541,-1.495990
3.631439,-1.873056,2.890741
3.614933,-1.864542,-2.877601
3.633090,2.264715,1.814146
3.377239,-0.655421,3.923918
3.609981,-0.010931,-4.373957
3.572016,2.419370,-0.610767
3.609981,-2.241213,1.837811
3.496086,-1.292337,-3.564471
3.677657,1.911452,2.897682
2.426462,1.261147,-1.911846
3.583570,-1.324676,3.653667
2.395099,-1.486968,-1.219325
3.567064,2.416016,0.609921
2.649300,-0.008022,3.209969
3.662802,-0.710840,-4.255706
3.038855,1.894294,-1.517420
3.515894,-1.813459,2.798763
3.580269,-1.846663,-2.850008
3.639692,2.268831,1.817442
3.238584,-0.628512,3.762819
3.664452,-0.011096,-4.439957
3.425107,2.319867,-0.585648
0.000000,-0.000000,0.000000
3.510941,-1.297829,-3.579617
0.000000,0.000000,0.000000
2.426462,1.261147,-1.911846
3.479579,-1.286236,3.547642
2.390147,-1.483894,-1.216804
3.575317,2.421606,0.611332
2.649300,-0.008022,3.209969
3.552208,-0.689377,-4.127210
2.995938,1.867541,-1.495990
3.631439,-1.873056,2.890741
3.614933,-1.864542,-2.877601
3.633090,2.264715,1.814146
3.377239,-0.655421,3.923918
3.609981,-0.010931,-4.373957
3.572016,2.419370,-0.610767
3.609981,-2.241213,1.837811
3.496086,-1.292337,-3.564471
3.677657,1.911452,2.897682
2.426462,1.261147,-1.911846
3.583570,-1.324676,3.653667
2.395099,-1.486968,-1.219325
3.567064,2.416016,0.609921
2.649300,-0.008022,3.209969
3.662802,-0.710840,-4.255706
3.038855,1.894294,-1.517420
3.515894,-1.813459,2.798763
3.580269,-1.846663,-2.850008
3.639692,2.268831,1.817442
3.238584,-0.628512,3.762819
3.664452,-0.011096,-4.439957
3.425107,2.319867,-0.585648
0.000000,-0.000000,0.000000
3.510941,-1.297829,-3.579617
0.000000,0.000000,0.000000
1.534471,1.898007,-1.906644
2.160402,-1.900532,3.473592
1.528191,-2.257890,-1.226888
2.232625,3.598748,0.602018
1.674730,-0.012068,3.199969
2.169822,-1.002142,-3.975700
0.000000,0.000000,-0.000000
2.259839,-2.773935,2.836868
2.255652,-2.768796,-2.831612
2.227391,3.304310,1.753976
2.029563,-0.937363,3.718708
2.138421,-0.015409,-4.085960
2.159355,3.480645,-0.582261
2.121673,-3.134755,1.703357
2.098646,-1.846205,-3.374299
2.121673,2.624325,2.636267
0.000000,0.000000,-0.000000
2.191803,-1.928156,3.524080
1.530285,-2.260983,-1.228568
2.136328,3.443528,0.576052
1.670543,-0.012038,3.191969
2.136328,-0.986673,-3.914329
1.192198,1.768613,-0.938806
2.052591,-2.519540,2.576702
2.247278,-2.758518,-2.821100
2.052591,3.044996,1.616329
2.010723,-0.928662,3.684187
2.065151,-0.014881,-3.945961
2.027470,3.268061,-0.546699
2.083992,-3.079081,1.673105
2.037937,-1.792798,-3.276688
2.103879,2.602315,2.614157
1.534471,1.898007,-1.906644
2.160402,-1.900532,3.473592
1.528191,-2.257890,-1.226888
2.232625,3.598748,0.602018
1.674730,-0.012068,3.199969
2.169822,-1.002142,-3.975700
0.000000,0.000000,-0.000000
2.259839,-2.773935,2.836868
2.255652,-2.768796,-2.831612
2.227391,3.304310,1.753976
2.029563,-0.937363,3.718708
2.138421,-0.015409,-4.085960
2.159355,3.480645,-0.582261
2.121673,-3.134755,1.703357
2.098646,-1.846205,-3.374299
2.121673,2.624325,2.636267
0.000000,0.000000,-0.000000
2.191803,-1.928156,3.524080
1.530285,-2.260983,-1.228568
2.136328,3.443528,0.576052
1.670543,-0.012038,3.191969
2.136328,-0.986673,-3.914329
1.192198,1.768613,-0.938806
2.052591,-2.519540,2.576702
2.247278,-2.758518,-2.821100
2.052591,3.044996,1.616329
2.010723,-0.928662,3.684187
2.065151,-0.014881,-3.945961
2.027470,3.268061,-0.546699
2.083992,-3.079081,1.673105
2.037937,-1.792798,-3.276688
2.103879,2.602315,2.614157
0.505778,2.227941,-1.935257
0.655336,-2.053097,3.244712
0.497280,-2.616562,-1.229409
0.655676,3.763828,0.544441
0.000000,-0.000000,0.000000
0.659075,-1.084039,-3.718708
0.376274,1.987896,-0.912430
0.656016,-2.867728,2.535968
0.000000,-0.000000,-0.000000
0.661114,3.492735,1.603141
0.647518,-1.065030,3.653502
0.663494,-0.017027,-3.903962
0.649898,3.730658,-0.539643
0.670972,-3.530481,1.658819
0.653637,-2.047772,-3.236297
0.677770,2.985561,2.593348
0.000000,0.000000,-0.000000
0.650237,-2.037124,3.219468
0.000000,-0.000000,-0.000000
0.646499,3.711146,0.536820
0.386132,-0.009909,2.271978
0.653637,-1.075094,-3.688023
0.000000,0.000000,-0.000000
0.650577,-2.843954,2.514945
0.693405,-3.031173,-2.680505
0.658055,3.476574,1.595723
0.642760,-1.057203,3.626652
0.675050,-0.017323,-3.971961
0.644459,3.699439,-0.535127
0.717539,-3.775505,1.773945
0.644799,-2.020085,-3.192541
0.737593,3.249081,2.822249
0.505778,2.227941,-1.935257
0.655336,-2.053097,3.244712
0.497280,-2.616562,-1.229409
0.655676,3.763828,0.544441
0.000000,-0.000000,0.000000
0.659075,-1.084039,-3.718708
0.376274,1.987896,-0.912430
0.656016,-2.867728,2.535968
0.000000,-0.000000,-0.000000
0.661114,3.492735,1.603141
0.647518,-1.065030,3.653502
0.663494,-0.017027,-3.903962
0.649898,3.730658,-0.539643
0.670972,-3.530481,1.658819
0.653637,-2.047772,-3.236297
0.677770,2.985561,2.593348
0.000000,0.000000,-0.000000
0.650237,-2.037124,3.219468
0.000000,-0.000000,-0.000000
